frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
1390,46.333333333333336,0.5342562131948418,0.3661140159710313,0.0,0.9999855756759644,0.5414682050129209,0.35423682459862454,0.0,0.9999455809593201,0.5469087235855348,0.35381219833047334,0.0,0.9999451041221619,0.5517201818230562,0.35286767957927556,0.0,0.9999455809593201,0.5275909549150726,0.3531313928274017,0.0,0.9999675750732422,0.5238547301514735,0.3524809260190515,0.0,0.9999737739562988,0.5193245887478484,0.3517052233913849,0.0,0.9999726414680481,0.5601398407162501,0.3493202221699259,0.0,0.9999459385871887,0.5172176971024303,0.3481739518386788,0.0,0.999924898147583,0.5430531468424777,0.3744617685988243,0.0,0.9999476671218872,0.52666926995302,0.3750791608036825,0.0,0.9999485611915588,0.5996804372136147,0.3967198004950465,0.0,0.999965488910675,0.47735047840572026,0.3856788256785263,0.0,0.9999471306800842,0.6579331420796196,0.4304383609678374,0.0,0.9952468276023865,0.3965741969071912,0.38729767699341777,0.0,0.9938430190086365,0.703934846085548,0.45897082334909806,0.0,0.9958821535110474,0.3217748607788895,0.41926366507590346,0.0,0.995500385761261,0.7185323575993536,0.47362521235203814,0.0,0.9894718527793884,0.2992591596010967,0.43194309592525004,0.0,0.987552285194397,0.7101938538340162,0.4743448509758737,0.0,0.9917404055595398,0.3076024480632977,0.43780529853347416,0.0,0.9898335337638855,0.7021285202397629,0.47049482024355216,0.0,0.9905820488929749,0.31786275285107357,0.43676935716386833,0.0,0.9885058999061584,0.5647426713040951,0.5664871931076065,0.007685481577173836,0.9999473094940186,0.49485880351844774,0.5686158239146784,0.0,0.9999447464942932,0.5851243871908937,0.6604565154144554,0.0,0.9849185943603516,0.4874850166983272,0.697010790829338,0.0,0.9884019494056702,0.5720962198464202,0.7372415793803485,0.0,0.9807103872299194,0.498128239091461,0.7989781687865467,0.21277946664459002,0.9829943776130676,0.5637835981128948,0.7406712973312362,0.0,0.9190635681152344,0.5027168304214402,0.8134780455302546,0.22745338040632027,0.9009037017822266,0.5749876532521296,0.7950301191189927,0.0,0.9841018319129944,0.5017730035148313,0.8441964194769092,0.05987716576253841,0.9790440201759338,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1391,46.36666666666667,0.5329393598583209,0.3599176577060104,0.0,0.9999868869781494,0.5404294123460656,0.34806771107487,0.0,0.9999505281448364,0.5458767044516446,0.34751095061813575,0.0,0.9999499917030334,0.550606067641911,0.34645365960114577,0.0,0.9999504685401917,0.5260506822512714,0.3469490951452509,0.0,0.999970555305481,0.5219911602271479,0.34622714833501983,0.0,0.9999762177467346,0.5173688958852732,0.34537121806389337,0.0,0.9999752044677734,0.5582630364767058,0.34227242301672023,0.0,0.9999507665634155,0.5146468677720837,0.34124726202938194,0.0,0.9999317526817322,0.541352620213739,0.36808624849730814,0.0,0.9999526739120483,0.5252438319590833,0.3685387817574002,0.0,0.99995356798172,0.597435361577638,0.38666467726369663,0.0,0.9999678730964661,0.47539159078976057,0.3794886686585176,0.0,0.9999520182609558,0.6579851271945019,0.42206792668862886,0.0,0.9949471354484558,0.39537154391651214,0.3875961457238063,0.0,0.9944313764572144,0.6900291110807939,0.46174116971053847,0.0,0.9952993392944336,0.3380235193214781,0.43451908383614096,0.0,0.9959253668785095,0.6997397129352294,0.4797605323346913,0.0,0.9879786968231201,0.32052208618684336,0.4528336513848306,0.0,0.9886963963508606,0.6889526939892286,0.48007813825474044,0.0,0.9904341697692871,0.3321674283428912,0.45854929728663724,0.0,0.9907619953155518,0.6826779325525262,0.4753321719753172,0.0,0.9888832569122314,0.3412085383922079,0.45545424580018395,0.0,0.9895012378692627,0.5676987058632872,0.5568278520813091,0.0,0.9999487996101379,0.49848595567238774,0.560907240375218,0.004501641631649606,0.999948263168335,0.5872071377047308,0.6504243066260882,0.0,0.9863109588623047,0.49162480582446344,0.6904248427122086,0.0,0.9887597560882568,0.5767902656868636,0.7331788538497108,0.0,0.9794979095458984,0.5019410981998591,0.7969467525993492,0.2030802851234566,0.9840850234031677,0.5697850800338617,0.7384870146815892,0.0,0.9138453006744385,0.5079942435929283,0.812122241044658,0.21550781621938597,0.9024548530578613,0.5784301438253814,0.7906514982799293,0.0,0.9829971790313721,0.5010049772429312,0.8432533948015799,0.04870487296452328,0.9799253344535828,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1392,46.4,0.5324607021880887,0.3522361879582181,0.0,0.9999880790710449,0.5400766612210767,0.3404288767101057,0.0,0.9999549984931946,0.545485784123829,0.33980601748108674,0.0,0.9999544024467468,0.5500767558882579,0.33871252414507835,0.0,0.9999549388885498,0.525300088323359,0.3391855049939153,0.0,0.9999732375144958,0.5209041874169762,0.33834689904204146,0.0,0.9999783635139465,0.5163302131188235,0.33740883419563805,0.0,0.9999774694442749,0.5569733363209364,0.33436302010551844,0.0,0.9999551773071289,0.5126817437596546,0.3331236802475723,0.0,0.9999375939369202,0.540543644022554,0.3603069418238047,0.0,0.9999571442604065,0.5247694601267937,0.3604307377532933,0.0,0.9999579787254333,0.5958267223862794,0.3766983139626084,0.0,0.999970555305481,0.47390321932194795,0.3728049358565778,0.0,0.9999563694000244,0.659483955178785,0.413548182496381,0.0,0.9946256875991821,0.3948302102255665,0.38919902153504304,0.0,0.9948943257331848,0.676175768697736,0.4640510458073706,0.0,0.9944111704826355,0.3583696651292023,0.4496620021638904,0.0,0.9961861968040466,0.6808918162937226,0.4845345091847564,0.0,0.9855656623840332,0.3471713698966251,0.4718744385214687,0.0,0.9892892241477966,0.6682660877009945,0.4834827317363467,0.0,0.9882309436798096,0.3613294499181655,0.4758679203359132,0.0,0.9912097454071045,0.6637703454022104,0.47794265298298877,0.0,0.9856338500976562,0.36873542574735885,0.4709860158689107,0.0,0.9897847175598145,0.5706593108066049,0.5485547147430754,0.0,0.9999507665634155,0.5018438570427185,0.5538465876679335,0.017790147067549184,0.9999514222145081,0.5877542888923697,0.6439714096920768,0.0,0.9874842762947083,0.4972395534281977,0.6821922295854937,0.0,0.9886277914047241,0.5811865056033472,0.7356590410490433,0.0,0.9764504432678223,0.509480060258391,0.793985733341228,0.2032238851477221,0.9848127961158752,0.5760933185790817,0.7428414853580645,0.0,0.9000750184059143,0.5174346712085764,0.8092801691768907,0.21439142403624886,0.90131014585495,0.5806448948689011,0.7921886669172294,0.0,0.9800448417663574,0.5028694155332938,0.8412194395120904,0.05013206188451937,0.9802474975585938,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1393,46.43333333333333,0.5325272448690913,0.3442932604215093,0.0,0.9999885559082031,0.5402274381864336,0.33256528128833013,0.0,0.9999566078186035,0.545553665200037,0.33197908558489925,0.0,0.9999555349349976,0.5500065507866578,0.33103070302165283,0.0,0.9999567866325378,0.5251446499691157,0.33117370241449795,0.0,0.9999741315841675,0.5204873895033826,0.3302965920010378,0.0,0.9999790191650391,0.5160357557532407,0.32936051974207736,0.0,0.9999784827232361,0.5561550333227604,0.3269546765547541,0.0,0.9999570846557617,0.5112383251701493,0.32516875418471936,0.0,0.999937891960144,0.5404491909456156,0.35250914840153696,0.0,0.99996018409729,0.5248291010345348,0.3522998350900379,0.0,0.9999610781669617,0.5944216965517536,0.36709684821275657,0.0,0.9999727010726929,0.4729790788291508,0.3662446734510667,0.0,0.9999600648880005,0.6613425166456868,0.4055496215959262,0.0,0.9945173263549805,0.39569530821902593,0.392652445114577,0.0,0.9952763915061951,0.6631871539673901,0.46604782419327107,0.0,0.9934788942337036,0.38270115477221933,0.46450461673014215,0.0,0.9964250326156616,0.6628118450547171,0.48773496307971165,0.0,0.9831581115722656,0.37906663574816846,0.48892405941769923,0.0,0.9898998141288757,0.6494953608735197,0.48514371603241185,0.0,0.9859374165534973,0.3937034472163195,0.48969911118765386,0.0,0.9916762709617615,0.6469973785616041,0.47915609663738923,0.0,0.9819731116294861,0.3987416165136246,0.48318647956236943,0.0,0.9900993704795837,0.5733691437261104,0.5412572743175761,0.0,0.9999517202377319,0.5050497522581998,0.5475662846665297,0.03052016488349156,0.9999535083770752,0.586685156349815,0.6427842682891809,0.0,0.9884961843490601,0.5042480815262796,0.6746903755170222,0.010455793399355099,0.9881470799446106,0.5845572150948458,0.7430116189665469,0.0,0.9751254320144653,0.5209250385527858,0.7902460390037611,0.22240249829970377,0.985575258731842,0.5822148436988721,0.7521383915192061,0.0,0.8902707099914551,0.5308884261371387,0.8055091361343742,0.23372513364939762,0.9033541083335876,0.5812432911846203,0.7992717061009461,0.0,0.9779354333877563,0.508357788438287,0.8388991754649702,0.07382191183091114,0.9807255268096924,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1394,46.46666666666667,0.5327607290450246,0.33690667784575346,0.0,0.9999885559082031,0.5405827714846698,0.325187156319897,0.0,0.999957263469696,0.5457919473414669,0.32461485627925846,0.0,0.9999558329582214,0.5501796105802768,0.32380538289641525,0.0,0.9999579191207886,0.5252867806485775,0.32367907419349295,0.0,0.9999739527702332,0.5204168556731356,0.3227191413893853,0.0,0.9999784827232361,0.5160241271510282,0.3216713279971996,0.0,0.9999783039093018,0.5556151575141868,0.32062686052355815,0.0,0.9999580979347229,0.5102578314034268,0.3182929975864223,0.0,0.9999335408210754,0.540675031833161,0.3450602707746155,0.0,0.9999617338180542,0.5249482465512838,0.34440185008071333,0.0,0.9999623894691467,0.5935591016060282,0.3599177530873359,0.0,0.9999745488166809,0.47240043797971054,0.3620530874023358,0.0,0.9999623894691467,0.6627244415816744,0.40011800064907316,0.0,0.9944813251495361,0.39814868875039033,0.39871995383765146,0.0,0.9952995777130127,0.6520521526847981,0.4681897410701773,0.0,0.992602527141571,0.40750369464323066,0.47738802766466604,0.0,0.9962365627288818,0.6476204876021645,0.4898842454373433,0.0,0.9815136194229126,0.41061390245155405,0.501600815213367,0.0,0.9895027279853821,0.6344853729912746,0.4858064597997923,0.0,0.9843026995658875,0.4246229796837549,0.4987193673223896,0.0,0.9912588596343994,0.6337324304458439,0.47961569957799965,0.0,0.9785579442977905,0.42732469622905545,0.49112877694321255,0.0,0.9890779256820679,0.5760126935018541,0.5370421552713671,0.0,0.9999470114707947,0.5082413997405628,0.5443648625087085,0.041146413554461456,0.9999499917030334,0.5856681659227223,0.6466106734909394,0.0,0.9872733354568481,0.5125576309112971,0.6705529385513377,0.03226590913336186,0.9813686609268188,0.5874171098629093,0.7535541229870512,0.03536750970186897,0.9733027219772339,0.5357709708330528,0.787101254874456,0.24939700203897858,0.9847888350486755,0.5877670192774097,0.7645634093206821,0.0554797021728575,0.8770958781242371,0.5475545260178196,0.8023111734079057,0.2623813806019192,0.9029111266136169,0.5799138333414,0.8090820377801148,0.0,0.9752471446990967,0.5171178690481311,0.836497692100376,0.10951122455081837,0.9794233441352844,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1395,46.5,0.533070915367777,0.3311133026243098,0.0,0.9999890327453613,0.5409294326544378,0.319264504876171,0.0,0.9999596476554871,0.5458860048603081,0.31870198222029267,0.0,0.9999581575393677,0.5503498852114036,0.3180995464047082,0.0,0.9999604225158691,0.5256073255361113,0.3179075110069808,0.0,0.9999752044677734,0.5204976278863045,0.3169605217196733,0.0,0.9999793767929077,0.5161192394914619,0.315849408403144,0.0,0.9999793171882629,0.5553781605544916,0.3164005594931569,0.0,0.9999604821205139,0.5095906549400396,0.3139805904218375,0.0,0.9999356865882874,0.5410149162743767,0.33956081265614113,0.0,0.9999637603759766,0.525108100928906,0.3386340306633289,0.0,0.9999643564224243,0.5930975332404644,0.3577479367211714,0.0,0.9999761581420898,0.47215502738674886,0.3619597361776944,0.0,0.9999644160270691,0.663690224949854,0.39872223951599917,0.0,0.9944859743118286,0.40225660196551183,0.4078271229922921,0.0,0.9952074885368347,0.6432414382765639,0.4721914533273891,0.0,0.9921383857727051,0.42988950340620125,0.4890395498081256,0.0,0.9960578083992004,0.63677047682809,0.49408292423039457,0.0,0.9808448553085327,0.4384342387561765,0.5131078104039186,0.0,0.989258348941803,0.624397604893417,0.4886542436404119,0.0,0.9836112260818481,0.45071834402206734,0.5074916543799416,0.0,0.9909845590591431,0.6246685594111905,0.4822179388194109,0.0,0.9769163727760315,0.45132123791810363,0.4991655412253813,0.0,0.9883154034614563,0.578352840352449,0.5372284356252867,0.0,0.9999373555183411,0.511335427666601,0.5448659468086186,0.050517388301714955,0.9999412894248962,0.5849408990853332,0.6535319170473912,0.0,0.985301673412323,0.521111456525355,0.6697035165099848,0.07269746777199941,0.9721209406852722,0.5899093101074662,0.7657451883896267,0.0828532394811965,0.973030686378479,0.5517983387955989,0.7853703339061002,0.2988144451088013,0.9826388359069824,0.5931312476560524,0.7789964639779314,0.10046136233790659,0.8705399036407471,0.5649321227918431,0.8010371802570124,0.3129760994291536,0.9008440971374512,0.5778159004547117,0.8190491917805816,0.0,0.974653959274292,0.5270848453461721,0.8342807505514259,0.16738775578470802,0.9775182008743286,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1396,46.53333333333333,0.533231883615882,0.3275191632462001,0.0,0.999989926815033,0.5410754851527996,0.3156527209254142,0.0,0.9999632835388184,0.5459477995936979,0.31524776745509514,0.0,0.9999619126319885,0.5505852802094339,0.31506994290229684,0.0,0.9999639987945557,0.525937229603322,0.3144137388342752,0.0,0.9999774098396301,0.5207632591118637,0.31351030859358187,0.0,0.999981164932251,0.5162924707352712,0.3124387519898678,0.0,0.9999811053276062,0.5555389831949795,0.31548033956881255,0.0,0.9999641180038452,0.5092586030215386,0.31282597564872966,0.0,0.9999411106109619,0.5411718746165309,0.33684557454013686,0.0,0.9999669194221497,0.524989573133021,0.33566062635197313,0.0,0.9999673962593079,0.5927005789496698,0.36155826680032344,0.0,0.9999780654907227,0.47215178504690547,0.3669805939380949,0.0,0.999966561794281,0.6639726309231684,0.40281834969153874,0.0,0.9946332573890686,0.40743068159321355,0.4202480157077463,0.0,0.9944496154785156,0.6362033166807588,0.47812000820131134,0.0,0.9924540519714355,0.44595183755134493,0.500341048190645,0.0,0.995701789855957,0.6288707803735105,0.5000575096596107,0.0,0.981676459312439,0.4583162818894254,0.52384643829786,0.0,0.9889745712280273,0.6176554737113311,0.4935574780949915,0.0,0.9842872023582458,0.4689506843234566,0.5157215981494588,0.0,0.9906710982322693,0.6185285868622501,0.4869427544114764,0.0,0.9776280522346497,0.46812748214303873,0.5072538469915915,0.0,0.9874420762062073,0.5801503456833772,0.5410614694470862,0.0,0.9999305009841919,0.5140346084441352,0.5493865159008067,0.055755078322569054,0.9999315142631531,0.5845512678295319,0.6622065818393165,0.0,0.9846686720848083,0.5285063827788093,0.6731737488077533,0.10000603287839002,0.9681034088134766,0.5923707019754795,0.7781610487502237,0.1138879258038006,0.9738530516624451,0.5665527555770267,0.785957665571246,0.3250900878633939,0.9813842177391052,0.5987265396229331,0.7937135639446342,0.12834172025496624,0.8696621656417847,0.5801861415376212,0.8022880248534394,0.34003308526563847,0.9007917642593384,0.5756422163167493,0.8275113011295723,0.0,0.9753894805908203,0.5373973268451127,0.8324499715180407,0.20261182054000287,0.97690349817276,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1397,46.56666666666667,0.5334756464669212,0.327519698923841,0.0,0.9999905824661255,0.5413147102702762,0.31587674685847317,0.0,0.9999661445617676,0.5461381515422915,0.3158514201641091,0.0,0.9999648332595825,0.5508920669833557,0.31593974118744106,0.0,0.9999669194221497,0.5263994087428215,0.31467703526670365,0.0,0.9999790787696838,0.5211839352176475,0.31402892534271626,0.0,0.999982476234436,0.5166842266396223,0.31320991973221246,0.0,0.999982476234436,0.556086656235872,0.31834405188238235,0.0,0.9999671578407288,0.5090077995976103,0.3154964682522362,0.0,0.9999451637268066,0.5414719427382211,0.3384082921040372,0.0,0.9999693632125854,0.5249033788423174,0.336723088106632,0.0,0.9999696612358093,0.5924262835151404,0.3697227710610513,0.0,0.9999796152114868,0.4719713605367233,0.3759550195890716,0.0,0.9999678730964661,0.6642923915024976,0.4112941262883195,0.0,0.9947250485420227,0.41284746014988616,0.43454373431650467,0.0,0.9929757118225098,0.6317627802317531,0.4857643063946494,0.0,0.9923819899559021,0.4575833997109565,0.5111713002333843,0.0,0.9947995543479919,0.6244461958780727,0.507765205659512,0.0,0.9817867279052734,0.47237286826113845,0.533706502272534,0.0,0.9879302382469177,0.6138789111917685,0.5007760309394992,0.0,0.9842978715896606,0.481730285641198,0.5240055447691818,0.0,0.9896623492240906,0.6148534107319419,0.4939542878202082,0.0,0.9774062633514404,0.4798298373922615,0.5156848572350896,0.0,0.9855859279632568,0.5817548285275366,0.5479888004578647,0.0,0.9999223947525024,0.5166098143393079,0.5567938766001559,0.0593957134581114,0.9999193549156189,0.5843434685315857,0.671415404839951,0.0,0.9838125705718994,0.5325393742058953,0.6796491636540802,0.09947899440715946,0.9609525203704834,0.5949044802805776,0.7894330177551682,0.12994654222211394,0.9739176630973816,0.5788987893046771,0.7870141370591048,0.3332178607965136,0.9779150485992432,0.6037384013195988,0.8063197948715926,0.1424764845311854,0.8666360974311829,0.592551701552386,0.8026078400356251,0.35026834946829216,0.8973543047904968,0.5734271871182206,0.834904807153006,0.0,0.9752112030982971,0.5470930062807537,0.831915809002236,0.22293433543546554,0.974173367023468,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1398,46.6,0.5336186174468297,0.33019726989152637,0.0,0.9999912977218628,0.5415053263410836,0.31891634296148336,0.0,0.9999690055847168,0.5464564486817061,0.3190904858506929,0.0,0.9999678134918213,0.5512720268645224,0.31940399405561765,0.0,0.9999697804450989,0.5267089583101264,0.31765703436655957,0.0,0.9999807476997375,0.5214471509962385,0.31714680443554855,0.0,0.9999838471412659,0.5169996188515008,0.3165941005681231,0.0,0.9999839067459106,0.5568195910720574,0.32341105322460006,0.0,0.999970018863678,0.5090599426856421,0.32048916379055026,0.0,0.9999491572380066,0.5417190699866338,0.3425525928432856,0.0,0.999971866607666,0.5247739606248207,0.3405232988732131,0.0,0.9999719858169556,0.5923639588700602,0.37974795379560966,0.0,0.999981164932251,0.4722311980240841,0.3856957267214378,0.0,0.9999691247940063,0.6645096622424822,0.42168815520815744,0.0,0.9950098395347595,0.4179383183553791,0.44751528294492277,0.0,0.9916496276855469,0.6301103388512901,0.4951744944482429,0.0,0.9927260279655457,0.46516185804402754,0.520909370659116,0.0,0.9940561652183533,0.6235784175512691,0.517301947712066,0.0,0.9826379418373108,0.4809306962784644,0.5428745475682359,0.0,0.987061083316803,0.6130019135964239,0.5101944308875616,0.0,0.9849990606307983,0.48984649582898554,0.5330219257683757,0.0,0.9888258576393127,0.6138168474733151,0.5031626011247137,0.0,0.9782832264900208,0.48736371659176747,0.5248869468560043,0.0,0.9841517210006714,0.5833381614485003,0.5564469539480068,0.0,0.9999198913574219,0.5192009548207277,0.5652264633100921,0.05903183753951739,0.9999131560325623,0.5842914974494985,0.6806878401682945,0.0,0.9831915497779846,0.53128456402492,0.6885849972427049,0.06521512461187975,0.9550248384475708,0.597230815665151,0.7981089331331253,0.141675468421344,0.9736999869346619,0.5849213522353109,0.787148233615993,0.3194430663591229,0.9749934673309326,0.6074886369260613,0.8151767592885855,0.15515428168443018,0.8601711392402649,0.59833889852315,0.800444498206632,0.3404239259816559,0.8936673998832703,0.5718037630572478,0.8404842419224208,0.001485608446483432,0.9749990105628967,0.555841009377879,0.8318564536132478,0.2241513950876151,0.9722809791564941,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
1399,46.63333333333333,0.5336630098469621,0.3342897011822485,0.0,0.9999920725822449,0.5416682651548689,0.32321494484281293,0.0,0.999971866607666,0.5469112189221785,0.32368329299357756,0.0,0.9999707341194153,0.551635482094506,0.32429485707294226,0.0,0.9999725818634033,0.5269388546754722,0.32196607282667533,0.0,0.9999825358390808,0.5218061650549629,0.32158666529577734,0.0,0.9999852776527405,0.5172540260639515,0.32129122716285774,0.0,0.9999853372573853,0.5576721206133753,0.32998309136826487,0.0,0.9999727606773376,0.5093785789740961,0.32649663861815004,0.0,0.9999534487724304,0.5418234225753319,0.34785309948009857,0.0,0.9999744296073914,0.5245630493808751,0.3455105945641631,0.0,0.9999744892120361,0.5926345481183439,0.3897101049656645,0.0,0.9999827146530151,0.47295659266429746,0.3952816231545323,0.0,0.9999709725379944,0.6645919690321115,0.43202548927360596,0.0,0.9952322840690613,0.4222849578985256,0.45813363464006573,0.0,0.9905303120613098,0.6298317289574735,0.5049075167495901,0.0,0.9927054643630981,0.4685824566232032,0.5293970361595124,0.0,0.9930428862571716,0.6238702488390176,0.5266702131374746,0.0,0.982690691947937,0.48405236936671603,0.5506484464054078,0.0,0.9855175018310547,0.6134964923758623,0.5197042898559362,0.0,0.9849801659584045,0.49266062013475065,0.5418015974107059,0.0,0.9873639345169067,0.6140567959049659,0.5126073959268347,0.0,0.9780519604682922,0.4897632783665259,0.5337715740109393,0.0,0.9818832278251648,0.5849128639225653,0.565823508031442,0.0,0.999921441078186,0.5212152533597894,0.5748475960918255,0.05577550844087482,0.9999130368232727,0.5844411506797343,0.6888528060524076,0.0,0.9805312156677246,0.5235991202173269,0.6965723154428141,0.009824011188287032,0.9389054179191589,0.5990197654370677,0.8038738935421696,0.149691044763252,0.9716752767562866,0.5828842073331639,0.7847383566947548,0.29041645830466833,0.9677412509918213,0.6098874286338182,0.8204667134718484,0.1657674708740143,0.8457419872283936,0.596575374786672,0.7949156563876691,0.3150987860622948,0.8847156167030334,0.5708432044738394,0.8438194840104452,0.0186890102792662,0.9734398722648621,0.5589149380341569,0.831086056215782,0.20950381337971177,0.967727780342102,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
