frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
423,14.1,0.5767857230904512,0.3247282044454063,0.0,0.9999817609786987,0.5808861416814504,0.3125827510456947,0.0,0.9999459981918335,0.5860085898623892,0.3121715968861177,0.0,0.9999398589134216,0.5906154096543388,0.3116848605635013,0.0,0.999958336353302,0.5665910748335047,0.3136224579283138,0.0,0.9999574422836304,0.5621811059805077,0.31425240205162414,0.0,0.9999628067016602,0.5578123647849891,0.3148846187235878,0.0,0.9999668002128601,0.5967437055283231,0.3149962228633871,0.0,0.999953031539917,0.5528983129210143,0.3205662300953507,0.0,0.9998311400413513,0.586957015913407,0.3341111201089587,0.0,0.9999687671661377,0.5710981566033456,0.33802093249378873,0.0,0.9999602437019348,0.6390860543384436,0.3750800184019806,0.014583316951282453,0.9999906420707703,0.5362151263754976,0.3898832871641601,0.0,0.9999604225158691,0.6770173539092786,0.4332625774236838,0.09108446736435814,0.9862974286079407,0.5222916095962626,0.4740910523143417,0.0,0.9825851321220398,0.6759109058024462,0.49584947786964867,0.0,0.9922008514404297,0.5634081535961815,0.5370057229395527,0.0,0.9760262370109558,0.6752675557747884,0.5171104373631791,0.0,0.986410915851593,0.5783690052988384,0.5524524143247909,0.0,0.9594628810882568,0.6653120724749194,0.5109852132819485,0.0,0.9878888130187988,0.5851103543957368,0.5414856056789155,0.0,0.9625672101974487,0.6623500299342602,0.5031894334268472,0.0,0.9810119867324829,0.5815470482641738,0.535200192655996,0.0,0.9434735774993896,0.6363629954400335,0.562171955486557,0.05381830183828225,0.9999514818191528,0.5767900442187897,0.5653435108544959,0.0,0.9999200701713562,0.6372773694547479,0.6892849230544014,0.05058477762522133,0.9650433659553528,0.58613733533935,0.6888496310282994,0.0,0.9365964531898499,0.6232307022546015,0.8122634809889737,0.17616532610985552,0.9752618670463562,0.5855283271738437,0.8022045044354369,0.13452913954263557,0.9562705159187317,0.6116667464896532,0.8291343743706661,0.17813558376335642,0.8748621344566345,0.5830996936851464,0.8187343290635778,0.1437293165526194,0.7751678824424744,0.6416752791349165,0.8485679320800021,0.00905411589743098,0.9775407910346985,0.5990362342421007,0.8472087044260186,0.0,0.9470588564872742,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
424,14.133333333333333,0.577605750038353,0.3270926474830218,0.0,0.9999811053276062,0.5819897261255009,0.3144990720532166,0.0,0.9999451637268066,0.5869046406590315,0.3140886300232591,0.0,0.9999378323554993,0.5914958568163978,0.3136649892463559,0.0,0.9999563694000244,0.5675724771195095,0.3158721274290338,0.0,0.999957799911499,0.5632221848814652,0.31666592145577543,0.0,0.9999633431434631,0.5589219288670393,0.31747284899780603,0.0,0.9999673962593079,0.5974543658725604,0.3169583547643301,0.0,0.9999493360519409,0.5541876519754508,0.3233275963709913,0.0,0.999835729598999,0.587778318873098,0.33647274818175965,0.0,0.9999665021896362,0.5719576257092152,0.3400193907164203,0.0,0.9999586343765259,0.6410624259835374,0.3761974400156871,0.014101264919078404,0.9999889731407166,0.5387293538013552,0.39203055123071395,0.0,0.9999610185623169,0.6772877371116692,0.43431156748658406,0.07499317790105924,0.9801602959632874,0.5289193919071798,0.47761708893976135,0.0,0.981290340423584,0.6772719303489028,0.495617079012323,0.0,0.9882581830024719,0.5690798833097904,0.5389437643520218,0.0,0.9765037298202515,0.6768706122756301,0.5167104164203578,0.0,0.9823424220085144,0.5830267649708387,0.5552657341067899,0.0,0.9606713056564331,0.6672804034673268,0.5111993769387835,0.0,0.9843553304672241,0.5900060219086705,0.544643517557559,0.0,0.9636907577514648,0.6641468653034236,0.5034351535054645,0.0,0.9763014316558838,0.5869562227131341,0.5381154930674961,0.0,0.9446744322776794,0.6394487655524068,0.5652101813774302,0.05154108437590124,0.9999527335166931,0.5792772721299495,0.56842691984488,0.0,0.9999241232872009,0.6410573236036429,0.6921617513770009,0.053645493110993675,0.9632571339607239,0.5898199926167395,0.6907717120119482,0.0,0.935552179813385,0.6231765917964766,0.8119548866243095,0.19386886761877692,0.9751834869384766,0.5889195801216977,0.8022872284575797,0.15891626289674493,0.9567016959190369,0.6112051622850927,0.8281145966970025,0.19721770151095008,0.8721957206726074,0.5861937734352696,0.818163496908888,0.16956250550168978,0.7668057084083557,0.6419351965119529,0.8484929037260864,0.031707423472655524,0.9772772192955017,0.5997239387396626,0.8474197842024445,0.009424858403094741,0.9469559788703918,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
425,14.166666666666666,0.5781920962122508,0.33036854314359565,0.0,0.9999780058860779,0.5827017994749534,0.3174133692588014,0.0,0.9999384880065918,0.5874512869439219,0.31692290083789687,0.0,0.9999287128448486,0.591995712343631,0.31649022829004736,0.0,0.9999493360519409,0.5682806311509563,0.319357463182548,0.0,0.9999540448188782,0.5639284326757877,0.320365326943654,0.0,0.9999605417251587,0.5598196965275404,0.3213151912172366,0.0,0.9999651312828064,0.5977834183853005,0.3198460360645978,0.0,0.9999396204948425,0.5551758304342538,0.32707144295696977,0.0,0.999828040599823,0.5884778338434551,0.3397600690384854,0.0,0.9999597072601318,0.5729543242976953,0.3429617695597233,0.0,0.9999514818191528,0.6430832557467052,0.37844815676584764,0.01198179379109913,0.9999872446060181,0.5408716588031455,0.39525002942774506,0.0,0.9999601244926453,0.6778758632275348,0.4357419553753391,0.06022919594616339,0.9742112159729004,0.5346368003836337,0.48193365939847366,0.0,0.9792826175689697,0.67886984473342,0.4958614147765388,0.0,0.9842528700828552,0.5737370419335547,0.5413723719981459,0.0,0.976294755935669,0.6787805867083997,0.5167872255498727,0.0,0.9782974123954773,0.5872235719140608,0.5585902273516014,0.0,0.9609583020210266,0.6695699024867362,0.5118873422240335,0.0,0.9808217287063599,0.5939997581890984,0.5482819659726618,0.0,0.9639610648155212,0.6662271914782242,0.5041557449005158,0.0,0.9715253114700317,0.5912848456756234,0.5414591698379798,0.0,0.9446008205413818,0.6421264668444671,0.5698981493503079,0.04943990652690414,0.999954104423523,0.5809568811407749,0.5730826843590741,0.0,0.9999277591705322,0.6448539452397202,0.6958477317870099,0.05700007266862146,0.961541473865509,0.5910453575474415,0.6931597282002875,0.0,0.9340143203735352,0.6231099224035017,0.8117332937834167,0.21111007660002198,0.9754230380058289,0.5901233763683663,0.8013416303621326,0.1855599423110629,0.9570444822311401,0.6108702544843694,0.8272700722400981,0.21589473178197788,0.8714204430580139,0.587980487963538,0.8154473076889308,0.19912605996662697,0.7607262134552002,0.6424187812216093,0.8484651128173175,0.05443615917893063,0.9772418141365051,0.598349647366363,0.8475219694884529,0.04734859295137292,0.9468621611595154,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
426,14.2,0.5788891714213904,0.3347719612516177,0.0,0.9999752044677734,0.5834402430863385,0.32153432998623965,0.0,0.9999331831932068,0.5881802157644362,0.3209242931195915,0.0,0.9999223947525024,0.5925374900822333,0.3204436764155798,0.0,0.9999447464942932,0.5690412201803619,0.3241141889339847,0.0,0.9999499320983887,0.5647144394043179,0.325284757050046,0.0,0.9999571442604065,0.5607843929793188,0.3264070324130834,0.0,0.9999618530273438,0.5979590074165733,0.32384496586861955,0.0,0.999934732913971,0.5559369540992609,0.33218093205998916,0.0,0.9998165369033813,0.5891566390479932,0.34404313175272644,0.0,0.9999539852142334,0.574005627409841,0.34723896955276795,0.0,0.9999434351921082,0.6445714399253311,0.3815196093284733,0.008032468192079638,0.9999865293502808,0.5422899900894357,0.3995798128746061,0.0,0.9999576210975647,0.6787197600989371,0.4375512970911051,0.048429571361322345,0.9717550277709961,0.538248523826645,0.48674811676387875,0.0,0.9763224720954895,0.6805297537839237,0.49717124719997796,0.0,0.9832425117492676,0.576806953320138,0.5450478518481592,0.0,0.9741513729095459,0.6805984391754898,0.5177671174347276,0.0,0.9773427844047546,0.5902337094286955,0.5629823185625069,0.0,0.958821713924408,0.6716396257038179,0.513509074152212,0.0,0.9800017476081848,0.5969681532788681,0.5528534279836655,0.0,0.9619470238685608,0.6681463767042822,0.5058914573042557,0.0,0.9704819917678833,0.5943223650638889,0.5457685021531624,0.0,0.9414329528808594,0.6439373908620909,0.5751978924502319,0.04682263587373549,0.9999556541442871,0.5815985140266968,0.578322883808253,0.0,0.9999303221702576,0.648629076969931,0.6995108555524796,0.0439768491664551,0.9619383811950684,0.589589678463126,0.6957567348068985,0.0,0.9351339340209961,0.623290680088365,0.8115489895527201,0.21309330267506105,0.9762560725212097,0.5899613182861504,0.7994546298380519,0.19635961382348133,0.958226203918457,0.6111034510574712,0.8265747573825885,0.22077508789155093,0.8742551803588867,0.5894890435925746,0.8113261541842325,0.21309665145052953,0.7605825066566467,0.6431569594603335,0.8484586136880199,0.0648374680873651,0.9777355194091797,0.5970977610085687,0.8475694236777623,0.07052594476264415,0.9477577805519104,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
427,14.233333333333333,0.5794517779961625,0.3398762382132755,0.0,0.9999697208404541,0.5836967510499058,0.3266198664278426,0.0,0.9999221563339233,0.5886955155637175,0.32581563123734214,0.0,0.9999097585678101,0.5927777886390702,0.3252447483700759,0.0,0.9999358057975769,0.5693922574981403,0.3297498617277843,0.0,0.9999415278434753,0.5652776628663227,0.33103924010183516,0.0,0.9999501705169678,0.5613306281449926,0.3323805780260721,0.0,0.9999551773071289,0.5981160695458363,0.32865139084818284,0.0,0.9999260306358337,0.5565266182650512,0.3382358932411763,0.0,0.9997934103012085,0.5898473522601999,0.3489813171761306,0.0,0.9999468326568604,0.5748489230940685,0.35249512588783394,0.0,0.9999332427978516,0.6454195660866797,0.38519613844253625,0.0013220379436236706,0.9999861717224121,0.5434233536531334,0.40503907293984487,0.0,0.9999552369117737,0.680165954125235,0.4395465421509921,0.03736072771103589,0.9699646234512329,0.540321298134634,0.4921972596006251,0.0,0.9734108448028564,0.6821601836831437,0.49966208320675604,0.0,0.9825547337532043,0.5786806575623997,0.5495373177361669,0.0,0.9729311466217041,0.6821600993474342,0.5200368474413479,0.0,0.9768334031105042,0.5921398544367115,0.5679394312393986,0.0,0.958043098449707,0.6732918442268212,0.5163992830923401,0.0,0.9795501828193665,0.5992215404977348,0.5578923838121923,0.0,0.9612131118774414,0.6697069713563648,0.5089822129491895,0.0,0.9698165059089661,0.5965849808601804,0.5505301866220165,0.0,0.9400379657745361,0.6448887826957364,0.5803748405340962,0.04227968589087964,0.9999576210975647,0.5814096806766286,0.5836342243881507,0.0,0.9999334216117859,0.6520782820272575,0.7028278552846772,0.012583156270441794,0.9631189703941345,0.5856154028908094,0.6981234738043156,0.0,0.9374971389770508,0.6234541018526054,0.8115175346950294,0.1921851211042954,0.9774566292762756,0.5900566648770061,0.797583247120288,0.18353535061254972,0.9595378041267395,0.6116716647759478,0.8259992789833162,0.2016424668001967,0.8787108659744263,0.5911538846842909,0.8079162113594307,0.2031100003487308,0.7617344856262207,0.6438263825603316,0.8486160666514688,0.05075467692724484,0.9785884618759155,0.5953359755324888,0.8475992994986513,0.07049460266228341,0.9490126371383667,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
428,14.266666666666667,0.5797283460488146,0.34528976275926515,0.0,0.9999657273292542,0.5833680581101742,0.3323007156521021,0.0,0.9999153017997742,0.5885919663178074,0.331316440811247,0.0,0.999902606010437,0.592546538178461,0.3306335173286767,0.0,0.999931275844574,0.5693845212598518,0.33571253748206914,0.0,0.9999352693557739,0.5653611115920253,0.33708935191025635,0.0,0.9999445080757141,0.5611747685290176,0.3386405356975155,0.0,0.9999494552612305,0.5980076411943074,0.3339651521547144,0.0,0.9999221563339233,0.556843576453506,0.3445248689268028,0.0,0.9997726678848267,0.5901712336184555,0.35425684696588855,0.0,0.9999426007270813,0.5751530957388726,0.35825370637687026,0.0,0.9999252557754517,0.6457818981372966,0.3892202830953764,0.0,0.9999863505363464,0.5440103451966698,0.4120164800496101,0.0,0.9999513030052185,0.6823118127587254,0.441365256315068,0.030656823669158714,0.9691270589828491,0.5410665358418921,0.4989569647745665,0.0,0.9695339798927307,0.6839413164934651,0.5025571283204864,0.0,0.9827417135238647,0.5796609918276484,0.5549093457090841,0.0,0.9700449109077454,0.6838732805007561,0.5228627393573606,0.0,0.9772630333900452,0.5932330960160385,0.5730472037564363,0.0,0.955255925655365,0.6748234537931608,0.5197937392688311,0.0,0.9799306988716125,0.6008641266878406,0.562969486335498,0.0,0.95855712890625,0.671194201582797,0.5125859650698589,0.0,0.9703261256217957,0.5983020424287097,0.5555327793101346,0.0,0.9358857870101929,0.6451758879881656,0.5848360553488046,0.037632906058312675,0.9999600648880005,0.5807308461560529,0.5885702841209659,0.0,0.9999365210533142,0.6553817485873811,0.7051583816121527,0.0,0.9651956558227539,0.5795444386266622,0.6999721082496217,0.0,0.9396651983261108,0.6235678386299222,0.8116254700925265,0.1560724064412516,0.9787406921386719,0.5897651099380651,0.7977078222172542,0.1452656383116002,0.959982693195343,0.6122470448067154,0.8259817340990903,0.16652410332382744,0.8839532136917114,0.5933018125298434,0.8074703886236643,0.16630240577535796,0.7613538503646851,0.6442853416596276,0.8488685234443313,0.02307619084278454,0.9793878793716431,0.5906369624993756,0.8480792759737512,0.04147910167374129,0.94883793592453,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
429,14.3,0.5795800691440126,0.35081356069146985,0.0,0.9999621510505676,0.5826216698526518,0.3382662293655342,0.0,0.9999097585678101,0.5878344871503227,0.33715650244748485,0.0,0.999896764755249,0.5917749050613899,0.33630937476814016,0.0,0.9999279975891113,0.5691051777704073,0.34169701874117286,0.0,0.9999306797981262,0.564929220087324,0.3430917343615383,0.0,0.9999399185180664,0.5606469709278556,0.34475385496666466,0.0,0.9999449253082275,0.5974845544441613,0.33938565836364104,0.0,0.9999181628227234,0.5567425154583729,0.3507542827607322,0.0,0.9997559189796448,0.5900622168620999,0.3594858497033874,0.0,0.9999393820762634,0.5751721110099416,0.36417573356961963,0.0,0.9999188184738159,0.6458244971184203,0.3936819832224956,0.0,0.9999865293502808,0.5443025528689934,0.41977022869603725,0.0,0.9999457001686096,0.6850999738230867,0.44284258480672356,0.02997802133239935,0.969731330871582,0.5395269131327023,0.5061271368484688,0.0,0.9658747911453247,0.6859764196933862,0.5059080891536958,0.0,0.982944905757904,0.5791912719364226,0.560496978687519,0.0,0.9665069580078125,0.6857454034831992,0.5263452970342494,0.0,0.9775312542915344,0.5930286198507115,0.5778437108148798,0.0,0.9513127207756042,0.6762146702457437,0.5236025196966883,0.0,0.9801215529441833,0.601003473872073,0.5677530161150701,0.0,0.9545690417289734,0.6726912661588015,0.5165860852995132,0.0,0.9705399870872498,0.5984310259074336,0.5604219033723681,0.0,0.9298971891403198,0.6452041196100656,0.588259082990928,0.032229828021960255,0.9999626874923706,0.5798684793474529,0.5926384060255036,0.0,0.9999396204948425,0.6585144290835169,0.7064691873697153,0.0,0.9680643677711487,0.5719073316156185,0.7013521369520619,0.0,0.944122850894928,0.6236471656041285,0.8119115779449911,0.1146002980274757,0.980513870716095,0.5891340982108142,0.7999009053746047,0.09200561546779204,0.9620599150657654,0.6128661318536699,0.8266064446844998,0.1255191348684143,0.8922373652458191,0.5959676531922861,0.8103778804098831,0.11291722427089762,0.7722976803779602,0.6448523448063794,0.8491132376077315,0.0,0.9808451533317566,0.5816937232073108,0.8490957541343516,0.0,0.9510495066642761,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
430,14.333333333333334,0.5783407121271535,0.35592775050298964,0.0,0.9999580979347229,0.5808950958552076,0.34390177530842314,0.0,0.9999011754989624,0.5860368057842315,0.3426668509181016,0.0,0.999888002872467,0.5900451838275507,0.3416450233448367,0.0,0.9999233484268188,0.5678718772245747,0.34734890969483256,0.0,0.9999243021011353,0.563530241970695,0.3487666955083132,0.0,0.999933660030365,0.5591751139758643,0.3504824444547409,0.0,0.9999390244483948,0.5962761822558242,0.34449168622910653,0.0,0.9999132752418518,0.5556285985699915,0.35643336135190773,0.0,0.9997324347496033,0.589148387764441,0.364279628842028,0.0,0.9999380111694336,0.5743180657878082,0.3698426660818941,0.0,0.9999152421951294,0.6454398029056201,0.3979282960608299,0.0,0.999987006187439,0.5432301508241059,0.4278720342890655,0.0,0.9999424815177917,0.6886081719176215,0.44365010804785554,0.027228128902032384,0.9715515971183777,0.5359661131749912,0.5137220755879431,0.0,0.9641128778457642,0.6882708703443461,0.5094882162995563,0.0,0.9837501645088196,0.5776735257991281,0.5663541809662254,0.0,0.9643417596817017,0.6875722312427085,0.5301739491504959,0.0,0.9783681631088257,0.5922750595844168,0.5824804770085099,0.0,0.9486261010169983,0.6775907040475984,0.5274099263000057,0.0,0.9808207750320435,0.600045137055272,0.5722888257953685,0.0,0.9516996741294861,0.6743622209642335,0.5205763897973632,0.0,0.9714962244033813,0.5972730614644403,0.5652838272926151,0.0,0.9254441261291504,0.6453023244450993,0.5904947258097879,0.025869663546430686,0.9999650716781616,0.5790572160885343,0.595807994995919,0.0,0.9999424815177917,0.6611280719161329,0.7071742680800841,0.0,0.9708902835845947,0.5634139820690214,0.7022865442407177,0.0,0.9486952424049377,0.6239182496126454,0.8122062378830032,0.08000070454947897,0.9820255637168884,0.5861445148508047,0.8037856690811409,0.023853405984444284,0.9644992351531982,0.6135495409265281,0.827310505863672,0.09194620390420494,0.8991016745567322,0.5963427166005131,0.8162533457462625,0.04328054791459682,0.7858254313468933,0.6453372284526886,0.8493505320348962,0.0,0.9819557666778564,0.568488611972139,0.8503533443370921,0.0,0.9537519812583923,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
431,14.366666666666667,0.5755659833654673,0.36086593655161736,0.0,0.9999541640281677,0.5780879239658113,0.34906379506860397,0.0,0.9998909831047058,0.5830287611012152,0.34773195241436905,0.0,0.9998764991760254,0.5872529385251058,0.34661364395579625,0.0,0.99991774559021,0.565407125683099,0.3524603746431978,0.0,0.9999173283576965,0.5608869996659976,0.35389663532619525,0.0,0.9999262690544128,0.5565516612468636,0.35560184585186805,0.0,0.9999324679374695,0.594227429175434,0.34925465838058933,0.0,0.9999062418937683,0.5533531010845617,0.36151703629460463,0.0,0.999700129032135,0.5868480516758292,0.36888592282097477,0.0,0.9999365210533142,0.5720923879207724,0.3753195261205003,0.0,0.9999114871025085,0.6446483036577024,0.4019497311337577,0.0,0.9999875426292419,0.5412735084553713,0.43569797763735657,0.0,0.9999396800994873,0.6924063788427357,0.4440197274957237,0.020130795155302403,0.973297655582428,0.5307619598084132,0.5209998474532365,0.0,0.9613995552062988,0.69055126485847,0.5131840493990282,0.0,0.9842223525047302,0.574748644462,0.5725854957576135,0.0,0.9608181118965149,0.6892048598447342,0.5342856381600846,0.0,0.9785709977149963,0.5903934601581473,0.5870131293098981,0.0,0.9440551996231079,0.6787732963239692,0.5311648662273715,0.0,0.9809139966964722,0.5974364679454384,0.5767501430078001,0.0,0.9469042420387268,0.6759954474189083,0.5243828931610637,0.0,0.9715242385864258,0.5943520981948708,0.5703604960497181,0.0,0.918028712272644,0.6458647665166094,0.592208153718003,0.018610768786486123,0.9999670386314392,0.578737581665423,0.598324794035693,0.0,0.999944806098938,0.6630111079671739,0.7076595816023162,0.0,0.9729193449020386,0.5546684758368643,0.7025454816840486,0.0,0.9521097540855408,0.624099385488285,0.8125652984861471,0.05449784126801381,0.9826719164848328,0.5800305891148154,0.8093635218960443,0.0,0.9662266373634338,0.61387225520083,0.8282175942178671,0.06755361751173498,0.9012571573257446,0.5929734265054039,0.824818701316151,0.0,0.7963622212409973,0.6459185065645177,0.8495694121002895,0.0,0.9817438125610352,0.5504575278653424,0.8514485805184713,0.0,0.9554294347763062,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
432,14.4,0.5712475434883506,0.3658322773891183,0.0,0.9999544024467468,0.5740113080520467,0.35399481834787405,0.0,0.9998899102210999,0.5788222811160959,0.35263937885388996,0.0,0.9998753070831299,0.5833566914071586,0.3513823856701671,0.0,0.9999181628227234,0.5615383410231509,0.3572971745804483,0.0,0.9999174475669861,0.5569498308332942,0.3586989750951052,0.0,0.9999258518218994,0.5527783012612453,0.36036603628616604,0.0,0.9999322295188904,0.5911284785170671,0.35362467329541103,0.0,0.9999066591262817,0.54999283004752,0.3661884740516032,0.0,0.9996955394744873,0.5831722164209643,0.37360643819495615,0.0,0.9999384880065918,0.5685650684061043,0.3804848904793089,0.0,0.9999138116836548,0.6433102217587574,0.40566921810726014,0.0,0.999988317489624,0.5378091595111764,0.44281355255133736,0.0,0.9999399781227112,0.6962293376733668,0.44417568193727003,0.014285577850802762,0.9753121137619019,0.523720672775261,0.5279988856304512,0.0,0.9604277610778809,0.6928953813228313,0.5169727378513999,0.0,0.9850670099258423,0.5711153391357917,0.5785961862488519,0.0,0.9583917856216431,0.6906723712151996,0.5384952041096913,0.0,0.9792671203613281,0.5877128065605002,0.5911685879969668,0.0,0.9405498504638672,0.6797139108319956,0.5346373768397437,0.0,0.9814693331718445,0.593940043782856,0.580744618997153,0.0,0.9430674910545349,0.6775554949309183,0.5278433869768704,0.0,0.9723283052444458,0.5904944030554994,0.5751228892441967,0.0,0.911913275718689,0.6466983103807729,0.5942342328580681,0.011871801884649546,0.9999688863754272,0.5789846490313137,0.600732571317323,0.0,0.9999473094940186,0.6642257572609802,0.708779567883011,0.0,0.9746631979942322,0.5466986494464489,0.7022013309952281,0.0,0.9554546475410461,0.6241571216872261,0.8129680091406659,0.05766221996405477,0.9824739098548889,0.5708568261497797,0.8158074495119948,0.0,0.9684381484985352,0.6137730558435416,0.829190406210219,0.07296053501657968,0.9014517664909363,0.5853531632945825,0.8350854900889206,0.0,0.8092840909957886,0.6467429124392012,0.8498178987236312,0.0,0.9802427887916565,0.5291059028296495,0.8516105046639099,0.0,0.957839846611023,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
